error_id	type	error_length	suggestion	is_correct	10_gram_is_suggested	10_gram_score	1_gram_is_suggested	1_gram_score	3_gram_is_suggested	3_gram_score	5_gram_is_suggested	5_gram_score	expected	spellcheker_suggested	spellcheker_score
fold4_2586_ID1316.txt_21_86_86_dazu zu gehören	orth: 06 sep instead of tog: compounds	15	dazuzugehören	1	1	-21719.8	-1	-2.39353	1	-3612.18	1	-3608.52	0	0
fold1_2934_ID2464.txt_15_63_63_sie	orth: 01 lcp instead of cap: polite form	3	es	0	0	0.0	-1	-4.39429	1	-4.90226	-1	-6.77967	0	0
fold1_2934_ID2464.txt_15_63_63_sie	orth: 01 lcp instead of cap: polite form	3	sie sich	0	0	0.0	-1	-4.39429	1	-4.85085	1	-7.89075	0	0
fold1_2934_ID2464.txt_15_63_63_sie	orth: 01 lcp instead of cap: polite form	3	Idioten	0	0	0.0	1	-5.08421	-1	-3.89271	-1	-6.77967	0	0
fold1_2934_ID2464.txt_15_63_63_sie	orth: 01 lcp instead of cap: polite form	3	er	0	0	0.0	1	-4.94259	1	-4.62925	1	-7.74642	0	0
fold1_2934_ID2464.txt_15_63_63_sie	orth: 01 lcp instead of cap: polite form	3	wir	0	0	0.0	1	-4.85923	1	-4.79542	1	-7.74305	0	0
fold1_2934_ID2464.txt_15_63_63_sie	orth: 01 lcp instead of cap: polite form	3	Sie	1	0	0.0	1	-4.39429	1	-3.89271	1	-6.77967	0	0
fold8_3801_ID1836.txt_26_76_76_Sie	orth: 03 cap instead of lcp	3	er	0	-1	-6905.76	1	-4.18904	1	-7.41134	1	-8.15299	0	0
fold8_3801_ID1836.txt_26_76_76_Sie	orth: 03 cap instead of lcp	3	-Sie	0	1	-7609.87	-1	-4.02259	-1	-7.20369	-1	-7.8355	0	0
fold8_3801_ID1836.txt_26_76_76_Sie	orth: 03 cap instead of lcp	3	en Sie	0	1	-7609.79	-1	-4.02259	-1	-7.20369	-1	-7.8355	0	0
fold8_3801_ID1836.txt_26_76_76_Sie	orth: 03 cap instead of lcp	3	er Sie	0	1	-7609.69	-1	-4.02259	-1	-7.20369	-1	-7.8355	0	0
fold8_3801_ID1836.txt_26_76_76_Sie	orth: 03 cap instead of lcp	3	- Sie	0	1	-7609.62	-1	-4.02259	-1	-7.20369	-1	-7.8355	0	0
fold8_3801_ID1836.txt_26_76_76_Sie	orth: 03 cap instead of lcp	3	sie	1	1	-6905.76	1	-4.02259	1	-7.20369	1	-7.8355	0	0
fold7_2488_ID2673.txt_36_133_133_als wie	corr: incorrect_adjunctor	7	wie	0	0	0.0	-1	-2402.63	1	-2405.1	1	-2404.83	0	0
fold7_2488_ID2673.txt_36_133_133_als wie	corr: incorrect_adjunctor	7	als	1	0	0.0	-1	-2402.63	1	-2404.93	1	-2404.65	0	0
fold7_2488_ID2673.txt_36_133_133_als wie	corr: incorrect_adjunctor	7	Als als	0	0	0.0	1	-2402.95	-1	-2404.93	-1	-2404.65	0	0
fold7_2488_ID2673.txt_36_133_133_als wie	corr: incorrect_adjunctor	7	wie als	0	0	0.0	1	-2402.84	-1	-2404.93	-1	-2404.65	0	0
fold7_2488_ID2673.txt_36_133_133_als wie	corr: incorrect_adjunctor	7	Als wie	0	0	0.0	1	-2402.74	1	-2405.28	1	-2405.15	0	0
fold7_2488_ID2673.txt_36_133_133_als wie	corr: incorrect_adjunctor	7	wie wie	0	0	0.0	1	-2402.64	1	-2405.15	1	-2404.99	0	0
fold7_2488_ID2673.txt_36_133_133_als wie	corr: incorrect_adjunctor	7	als als	0	0	0.0	1	-2402.63	1	-2405.14	1	-2404.96	0	0
fold4_3461_ID2305.txt_23_71_71_Beste	orth: 03 cap instead of lcp	5	beste aus	0	-1	-6605.98	-1	-1.25142	1	-4.36691	1	-3.39823	0	0
fold4_3461_ID2305.txt_23_71_71_Beste	orth: 03 cap instead of lcp	5	e Beste	0	1	-7107.85	-1	-1.25142	-1	-3.93465	-1	-2.96723	0	0
fold4_3461_ID2305.txt_23_71_71_Beste	orth: 03 cap instead of lcp	5	er beste	0	1	-7107.75	-1	-1.25142	-1	-3.93465	-1	-2.96723	0	0
fold4_3461_ID2305.txt_23_71_71_Beste	orth: 03 cap instead of lcp	5	n Beste	0	1	-7107.36	-1	-1.25142	-1	-3.93465	-1	-2.96723	0	0
fold4_3461_ID2305.txt_23_71_71_Beste	orth: 03 cap instead of lcp	5	er Beste	0	1	-7107.32	-1	-1.25142	-1	-3.93465	-1	-2.96723	0	0
fold4_3461_ID2305.txt_23_71_71_Beste	orth: 03 cap instead of lcp	5	beste	1	1	-6605.98	1	-1.25142	1	-3.93465	1	-2.96723	0	0
fold5_1224_ID1041.txt_12_67_67_Gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	4	14- gäbe	0	0	0.0	-1	-219.0	-1	-10.5079	1	-207.057	0	0
fold5_1224_ID1041.txt_12_67_67_Gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	4	gäbe Gang	0	0	0.0	-1	-219.0	1	-207.694	-1	-10.7933	0	0
fold5_1224_ID1041.txt_12_67_67_Gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	4	gäbe 18-jährigen 14-	0	0	0.0	-1	-219.0	1	-207.419	1	-206.891	0	0
fold5_1224_ID1041.txt_12_67_67_Gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	4	gäbe 14- 18-jährigen	0	0	0.0	-1	-219.0	1	-207.318	1	-206.84	0	0
fold5_1224_ID1041.txt_12_67_67_Gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	4	gäbe 14-	0	0	0.0	-1	-219.0	1	-207.298	1	-206.745	0	0
fold5_1224_ID1041.txt_12_67_67_Gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	4	gäbe 18-jährigen	0	0	0.0	-1	-219.0	1	-207.217	1	-206.79	0	0
fold5_1224_ID1041.txt_12_67_67_Gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	4	gäbe	1	0	0.0	1	-219.0	1	-10.5079	1	-10.7933	0	0
fold5_1224_ID1041.txt_12_67_67_Gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	4	18-jährigen 14- gang	0	0	0.0	1	-219.0	-1	-10.5079	-1	-10.7933	0	0
fold5_1224_ID1041.txt_12_67_67_Gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	4	18-jährigen 14- Gang	0	0	0.0	1	-219.0	-1	-10.5079	-1	-10.7933	0	0
fold5_1224_ID1041.txt_12_67_67_Gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	4	Gang 14- 18-jährigen	0	0	0.0	1	-219.0	-1	-10.5079	-1	-10.7933	0	0
fold5_1224_ID1041.txt_12_67_67_Gebe	orth: 19 transpositions: of (e/ä) / (ä/e)	4	Gang 18-jährigen 14-	0	0	0.0	1	-219.0	-1	-10.5079	-1	-10.7933	0	0
fold5_4004_ID1543.txt_14_52_52_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	vor allem	1	0	0.0	-1	-16.0	1	-1.16822	1	-1.4373	1	0
fold5_4004_ID1543.txt_14_52_52_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	voralpinem	0	0	0.0	1	-16.0	1	-4.38364	1	-5.14547	-1	4
fold5_4004_ID1543.txt_14_52_52_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	vor-allem	0	0	0.0	1	-16.0	1	-4.38364	1	-5.14547	-1	1
fold5_4004_ID1543.txt_14_52_52_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	vor	0	0	0.0	1	-16.0	1	-4.38364	1	-5.14547	0	0
fold1_4588_ID1163.txt_11_16_16_das	orth: 11 omissions: of double consonants	3	den	0	-1	-9302.99	-1	-3.69	1	-4.71568	1	-7.74118	0	0
fold1_4588_ID1163.txt_11_16_16_das	orth: 11 omissions: of double consonants	3	die	0	-1	-9302.99	1	-4.47701	1	-4.71109	-1	-6.75291	0	0
fold1_4588_ID1163.txt_11_16_16_das	orth: 11 omissions: of double consonants	3	Das	0	-1	-9302.99	1	-4.34893	1	-4.58362	1	-7.54915	0	0
fold1_4588_ID1163.txt_11_16_16_das	orth: 11 omissions: of double consonants	3	dafür	0	-1	-9302.99	1	-4.30197	-1	-3.83952	1	-7.7292	0	0
fold1_4588_ID1163.txt_11_16_16_das	orth: 11 omissions: of double consonants	3	dem	0	-1	-9302.99	1	-4.26483	1	-4.50358	1	-7.47273	0	0
fold1_4588_ID1163.txt_11_16_16_das	orth: 11 omissions: of double consonants	3	as d	0	1	-9304.15	-1	-3.69	-1	-3.83952	-1	-6.75291	0	0
fold1_4588_ID1163.txt_11_16_16_das	orth: 11 omissions: of double consonants	3	s da	0	1	-9303.7	-1	-3.69	-1	-3.83952	-1	-6.75291	0	0
fold1_4588_ID1163.txt_11_16_16_das	orth: 11 omissions: of double consonants	3	a ds	0	1	-9303.51	-1	-3.69	-1	-3.83952	-1	-6.75291	0	0
fold1_4588_ID1163.txt_11_16_16_das	orth: 11 omissions: of double consonants	3	dass	1	1	-9303.34	1	-3.69	1	-3.83952	1	-6.75291	0	0
fold1_4588_ID1163.txt_11_16_16_das	orth: 11 omissions: of double consonants	3	da s	0	1	-9302.99	-1	-3.69	-1	-3.83952	-1	-6.75291	0	0
fold0_2944_ID1683.txt_30_41_41_Strenge	orth: 19 transpositions: of (e/ä) / (ä/e)	7	Stränge	1	-1	-18808.0	1	0.0	1	0.0	1	0.0	0	0
fold0_2944_ID1683.txt_30_41_41_Strenge	orth: 19 transpositions: of (e/ä) / (ä/e)	7	strenge	0	1	-18808.0	-1	0.0	-1	0.0	-1	0.0	0	0
fold1_2422_ID2276.txt_17_19_19_das	orth: 11 omissions: of double consonants	3	das familiäre	0	-1	-6506.01	-1	-5.11506	-1	-4.458	1	-9.21953	0	0
fold1_2422_ID2276.txt_17_19_19_das	orth: 11 omissions: of double consonants	3	Das	0	-1	-6506.01	-1	-5.11506	1	-5.49254	1	-9.25744	0	0
fold1_2422_ID2276.txt_17_19_19_das	orth: 11 omissions: of double consonants	3	den	0	-1	-6506.01	1	-6.52607	1	-5.55573	-1	-7.24158	0	0
fold1_2422_ID2276.txt_17_19_19_das	orth: 11 omissions: of double consonants	3	die	0	-1	-6506.01	1	-6.37599	1	-5.47943	1	-9.22389	0	0
fold1_2422_ID2276.txt_17_19_19_das	orth: 11 omissions: of double consonants	3	dafür	0	-1	-6506.01	1	-6.36946	-1	-4.458	-1	-7.24158	0	0
fold1_2422_ID2276.txt_17_19_19_das	orth: 11 omissions: of double consonants	3	dem	0	-1	-6506.01	1	-6.30459	1	-5.34531	1	-9.05463	0	0
fold1_2422_ID2276.txt_17_19_19_das	orth: 11 omissions: of double consonants	3	as d	0	1	-6507.56	-1	-5.11506	-1	-4.458	-1	-7.24158	0	0
fold1_2422_ID2276.txt_17_19_19_das	orth: 11 omissions: of double consonants	3	a ds	0	1	-6507.43	-1	-5.11506	-1	-4.458	-1	-7.24158	0	0
fold1_2422_ID2276.txt_17_19_19_das	orth: 11 omissions: of double consonants	3	s da	0	1	-6506.57	-1	-5.11506	-1	-4.458	-1	-7.24158	0	0
fold1_2422_ID2276.txt_17_19_19_das	orth: 11 omissions: of double consonants	3	dass	1	1	-6506.23	1	-5.11506	1	-4.458	1	-7.24158	0	0
fold1_2422_ID2276.txt_17_19_19_das	orth: 11 omissions: of double consonants	3	da s	0	1	-6506.01	-1	-5.11506	-1	-4.458	-1	-7.24158	0	0
fold4_3895_ID2135.txt_11_17_17_das	orth: 11 omissions: of double consonants	3	des	0	0	0.0	1	-2.03658	1	-5.70786	1	-4.45535	0	0
fold4_3895_ID2135.txt_11_17_17_das	orth: 11 omissions: of double consonants	3	Das	0	0	0.0	1	-1.98396	1	-5.63278	1	-4.35816	0	0
fold4_3895_ID2135.txt_11_17_17_das	orth: 11 omissions: of double consonants	3	die	0	0	0.0	1	-1.97005	1	-5.55014	1	-4.23817	0	0
fold4_3895_ID2135.txt_11_17_17_das	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	1	-1.94148	1	-5.51497	1	-4.22112	0	0
fold4_3895_ID2135.txt_11_17_17_das	orth: 11 omissions: of double consonants	3	dass	1	0	0.0	1	-3.29016	1	-4.93655	1	-3.57083	0	0
fold2_3562_ID2872.txt_41_121_121_positives	orth: 02 lcp instead of cap: other cases	9	Positives	1	0	0.0	1	-24.0	1	-3016.41	1	-3013.94	0	0
fold3_2829_ID2363.txt_11_90_90_schönes	orth: 02 lcp instead of cap: other cases	7	schönes anstrengendes .	0	0	0.0	-1	-3.71687	1	-109.235	-1	-109.958	0	0
fold3_2829_ID2363.txt_11_90_90_schönes	orth: 02 lcp instead of cap: other cases	7	anstrengendes schönes	0	0	0.0	1	-103.697	-1	-107.44	1	-111.211	0	0
fold3_2829_ID2363.txt_11_90_90_schönes	orth: 02 lcp instead of cap: other cases	7	schönes anstrengendes	0	0	0.0	1	-103.629	1	-109.072	1	-110.916	0	0
fold3_2829_ID2363.txt_11_90_90_schönes	orth: 02 lcp instead of cap: other cases	7	Schönes anstrengendes	0	0	0.0	1	-103.6	1	-109.124	1	-111.005	0	0
fold3_2829_ID2363.txt_11_90_90_schönes	orth: 02 lcp instead of cap: other cases	7	Schönes	1	0	0.0	1	-3.71687	1	-107.44	1	-109.958	0	0
fold6_3028_ID1899.txt_2_87_87_schöneres	orth: 02 lcp instead of cap: other cases	9	Schöneres	1	0	0.0	1	-3006.52	1	-3014.48	1	-3012.5	0	0
fold5_2847_ID1585.txt_13_57_57_Zum	orth: 04 lcp/cap behind punctuation marks	3	Zum einen	0	-1	-10410.0	-1	-122.0	1	-6.71612	1	-6.47692	0	0
fold5_2847_ID1585.txt_13_57_57_Zum	orth: 04 lcp/cap behind punctuation marks	3	-Zum	0	1	-10410.6	-1	-122.0	-1	-6.16074	-1	-5.95213	0	0
fold5_2847_ID1585.txt_13_57_57_Zum	orth: 04 lcp/cap behind punctuation marks	3	e Zum	0	1	-10410.6	-1	-122.0	-1	-6.16074	-1	-5.95213	0	0
fold5_2847_ID1585.txt_13_57_57_Zum	orth: 04 lcp/cap behind punctuation marks	3	er Zum	0	1	-10410.5	-1	-122.0	-1	-6.16074	-1	-5.95213	0	0
fold5_2847_ID1585.txt_13_57_57_Zum	orth: 04 lcp/cap behind punctuation marks	3	r Zum	0	1	-10410.5	-1	-122.0	-1	-6.16074	-1	-5.95213	0	0
fold5_2847_ID1585.txt_13_57_57_Zum	orth: 04 lcp/cap behind punctuation marks	3	zum	1	1	-10410.0	1	-122.0	1	-6.16074	1	-5.95213	0	0
fold9_4139_ID2637.txt_39_8_8_warscheinlich	orth: 14 omissions: of one grapheme	13	positives wahrscheinlich	0	-1	-17306.5	-1	-5.59734	-1	-4.09425	1	-5.56241	0	0
fold9_4139_ID2637.txt_39_8_8_warscheinlich	orth: 14 omissions: of one grapheme	13	Positives wahrscheinlich	0	-1	-17306.5	-1	-5.59734	-1	-4.09425	1	-5.50178	0	0
fold9_4139_ID2637.txt_39_8_8_warscheinlich	orth: 14 omissions: of one grapheme	13	Positives	0	-1	-17306.5	-1	-5.59734	1	-4.31207	-1	-5.327	0	0
fold9_4139_ID2637.txt_39_8_8_warscheinlich	orth: 14 omissions: of one grapheme	13	wahrscheinlich positives	0	-1	-17306.5	-1	-5.59734	1	-4.13187	1	-5.38995	0	0
fold9_4139_ID2637.txt_39_8_8_warscheinlich	orth: 14 omissions: of one grapheme	13	wahrscheinlich Positives	0	-1	-17306.5	-1	-5.59734	1	-4.09425	1	-5.327	0	0
fold9_4139_ID2637.txt_39_8_8_warscheinlich	orth: 14 omissions: of one grapheme	13	wahrscheinlich nichts	0	-1	-17306.5	1	-6.12533	-1	-4.09425	-1	-5.327	0	0
fold9_4139_ID2637.txt_39_8_8_warscheinlich	orth: 14 omissions: of one grapheme	13	nichts Positives	0	-1	-17306.5	1	-6.0874	-1	-4.09425	-1	-5.327	0	0
fold9_4139_ID2637.txt_39_8_8_warscheinlich	orth: 14 omissions: of one grapheme	13	wahrscheinlich nichts positives	0	-1	-17306.5	1	-5.90345	-1	-4.09425	-1	-5.327	0	0
fold9_4139_ID2637.txt_39_8_8_warscheinlich	orth: 14 omissions: of one grapheme	13	wahrscheinlich nichts Positives	0	-1	-17306.5	1	-5.59734	1	-4.24721	-1	-5.327	0	0
fold9_4139_ID2637.txt_39_8_8_warscheinlich	orth: 14 omissions: of one grapheme	13	wahrscheinlich	1	1	-17306.5	1	-9.05342	1	-5.27176	1	-7.46208	1	0
fold7_4334_ID2146.txt_60_114_114_Jeder	orth: 03 cap instead of lcp	5	jede	0	-1	-18305.5	1	-2102.98	1	-2105.39	1	-2105.29	0	0
fold7_4334_ID2146.txt_60_114_114_Jeder	orth: 03 cap instead of lcp	5	jeder	1	-1	-18305.5	1	-2102.85	1	-2105.23	1	-2105.1	0	0
fold7_4334_ID2146.txt_60_114_114_Jeder	orth: 03 cap instead of lcp	5	Je der	0	1	-18305.5	-1	-2102.85	-1	-2105.23	-1	-2105.1	0	0
fold7_2373_ID1904.txt_33_10_10_das	orth: 11 omissions: of double consonants	3	da s	0	1	-8802.88	-1	-0.447547	-1	-0.767977	-1	-0.705638	0	0
fold7_2373_ID1904.txt_33_10_10_das	orth: 11 omissions: of double consonants	3	d as	0	1	-8802.92	-1	-0.447547	-1	-0.767977	-1	-0.705638	0	0
fold7_2373_ID1904.txt_33_10_10_das	orth: 11 omissions: of double consonants	3	s da	0	1	-8802.93	-1	-0.447547	-1	-0.767977	-1	-0.705638	0	0
fold7_2373_ID1904.txt_33_10_10_das	orth: 11 omissions: of double consonants	3	dass	1	-1	-8802.88	1	-0.447547	1	-0.767977	1	-0.705638	0	0
fold7_2373_ID1904.txt_33_10_10_das	orth: 11 omissions: of double consonants	3	die	0	-1	-8802.88	1	-1.73821	1	-2.72727	1	-2.7765	0	0
fold7_2373_ID1904.txt_33_10_10_das	orth: 11 omissions: of double consonants	3	dem	0	-1	-8802.88	1	-1.79402	1	-2.78256	1	-2.85662	0	0
fold7_2373_ID1904.txt_33_10_10_das	orth: 11 omissions: of double consonants	3	Das	0	-1	-8802.88	1	-1.81392	1	-2.80843	1	-2.89537	0	0
fold7_2373_ID1904.txt_33_10_10_das	orth: 11 omissions: of double consonants	3	der	0	-1	-8802.88	1	-1.84592	1	-2.86948	1	-2.94861	0	0
fold1_197_ID1095.txt_7_25_25_Enzenberger	orth: 28 Eigennamen	11	Enzensberger dafür	0	-1	-12307.2	-1	-3.8476	1	-6.44917	-1	-6.60109	0	0
fold1_197_ID1095.txt_7_25_25_Enzenberger	orth: 28 Eigennamen	11	das Enzensberger	0	-1	-12307.2	-1	-3.8476	1	-6.40605	-1	-6.60109	0	0
fold1_197_ID1095.txt_7_25_25_Enzenberger	orth: 28 Eigennamen	11	freudiges	0	-1	-12307.2	1	-4.255	1	-4.23036	1	-6.60109	0	0
fold1_197_ID1095.txt_7_25_25_Enzenberger	orth: 28 Eigennamen	11	Enzenberger das	0	-1	-12307.2	1	-4.13649	-1	-4.23036	1	-7.65414	0	0
fold1_197_ID1095.txt_7_25_25_Enzenberger	orth: 28 Eigennamen	11	Enzensberger dass	0	-1	-12307.2	1	-4.07877	-1	-4.23036	1	-7.50351	0	0
fold1_197_ID1095.txt_7_25_25_Enzenberger	orth: 28 Eigennamen	11	Enzensberger das	0	-1	-12307.2	1	-3.8476	-1	-4.23036	1	-7.19752	0	0
fold1_197_ID1095.txt_7_25_25_Enzenberger	orth: 28 Eigennamen	11	Betzenberg	0	1	-12307.2	1	-7.62561	1	-5.63287	1	-10.2066	-1	6
fold1_197_ID1095.txt_7_25_25_Enzenberger	orth: 28 Eigennamen	11	Nienberger	0	1	-12307.2	1	-7.62561	1	-5.63287	1	-10.2066	-1	4
fold1_197_ID1095.txt_7_25_25_Enzenberger	orth: 28 Eigennamen	11	Münzenberg	0	1	-12307.2	1	-7.62561	1	-5.63287	1	-10.2066	-1	5
fold1_197_ID1095.txt_7_25_25_Enzenberger	orth: 28 Eigennamen	11	Babenberger	0	1	-12307.2	1	-7.62561	1	-5.63287	1	-10.2066	-1	4
fold1_197_ID1095.txt_7_25_25_Enzenberger	orth: 28 Eigennamen	11	Enzensberger	1	1	-12307.2	1	-7.62561	1	-5.63287	1	-10.2066	1	0
fold1_2912_ID1313.txt_38_20_20_das	orth: 11 omissions: of double consonants	3	Das	0	-1	-6803.2	-1	-3.15226	1	-4.04027	-1	-4.62363	0	0
fold1_2912_ID1313.txt_38_20_20_das	orth: 11 omissions: of double consonants	3	dem	0	-1	-6803.2	-1	-3.15226	1	-3.97582	1	-6.47931	0	0
fold1_2912_ID1313.txt_38_20_20_das	orth: 11 omissions: of double consonants	3	dafür	0	-1	-6803.2	1	-3.70892	-1	-2.49637	-1	-4.62363	0	0
fold1_2912_ID1313.txt_38_20_20_das	orth: 11 omissions: of double consonants	3	den	0	-1	-6803.2	1	-3.60322	1	-4.0349	1	-6.45992	0	0
fold1_2912_ID1313.txt_38_20_20_das	orth: 11 omissions: of double consonants	3	der	0	-1	-6803.2	1	-3.54552	-1	-2.49637	1	-6.5084	0	0
fold1_2912_ID1313.txt_38_20_20_das	orth: 11 omissions: of double consonants	3	die	0	-1	-6803.2	1	-3.52483	1	-4.01812	1	-6.47588	0	0
fold1_2912_ID1313.txt_38_20_20_das	orth: 11 omissions: of double consonants	3	a ds	0	1	-6804.34	-1	-3.15226	-1	-2.49637	-1	-4.62363	0	0
fold1_2912_ID1313.txt_38_20_20_das	orth: 11 omissions: of double consonants	3	s da	0	1	-6803.46	-1	-3.15226	-1	-2.49637	-1	-4.62363	0	0
fold1_2912_ID1313.txt_38_20_20_das	orth: 11 omissions: of double consonants	3	da s	0	1	-6803.21	-1	-3.15226	-1	-2.49637	-1	-4.62363	0	0
fold1_2912_ID1313.txt_38_20_20_das	orth: 11 omissions: of double consonants	3	dass	1	1	-6803.2	1	-3.15226	1	-2.49637	1	-4.62363	0	0
fold9_4518_ID2846.txt_10_22_22_nich	orth: 14 omissions: of one grapheme	4	nicht	1	1	-5903.74	1	-2.07498	1	-1.15327	1	-1.83175	0	0
fold9_4518_ID2846.txt_10_22_22_nich	orth: 14 omissions: of one grapheme	4	er nicht	0	1	-5903.73	-1	-2.07498	-1	-1.15327	-1	-1.83175	0	0
fold9_4518_ID2846.txt_10_22_22_nich	orth: 14 omissions: of one grapheme	4	-nich	0	1	-5903.71	-1	-2.07498	-1	-1.15327	-1	-1.83175	0	0
fold9_4518_ID2846.txt_10_22_22_nich	orth: 14 omissions: of one grapheme	4	will man nich	0	1	-5903.54	-1	-2.07498	-1	-1.15327	-1	-1.83175	0	0
fold9_4518_ID2846.txt_10_22_22_nich	orth: 14 omissions: of one grapheme	4	eich	0	1	-5903.49	-1	-2.07498	-1	-1.15327	-1	-1.83175	-1	2
fold9_4518_ID2846.txt_10_22_22_nich	orth: 14 omissions: of one grapheme	4	ich	0	1	-5903.49	-1	-2.07498	-1	-1.15327	-1	-1.83175	-1	2
fold9_4518_ID2846.txt_10_22_22_nich	orth: 14 omissions: of one grapheme	4	noch	0	1	-5903.49	-1	-2.07498	-1	-1.15327	-1	-1.83175	-1	2
fold9_4518_ID2846.txt_10_22_22_nich	orth: 14 omissions: of one grapheme	4	mich	0	1	-5903.49	-1	-2.07498	-1	-1.15327	-1	-1.83175	-1	2
fold9_4518_ID2846.txt_10_22_22_nich	orth: 14 omissions: of one grapheme	4	er nich	0	1	-5903.49	-1	-2.07498	-1	-1.15327	-1	-1.83175	0	0
fold5_3441_ID2366.txt_31_41_41_vergleich	orth: 02 lcp instead of cap: other cases	9	-vergleich	0	0	0.0	1	-11.0	1	-3.25298	1	-3.19145	-1	2
fold5_3441_ID2366.txt_31_41_41_vergleich	orth: 02 lcp instead of cap: other cases	9	vergleicht	0	0	0.0	1	-11.0	1	-3.25298	1	-3.19145	-1	2
fold5_3441_ID2366.txt_31_41_41_vergleich	orth: 02 lcp instead of cap: other cases	9	vergleiche	0	0	0.0	1	-11.0	1	-3.25298	1	-3.19145	-1	2
fold5_3441_ID2366.txt_31_41_41_vergleich	orth: 02 lcp instead of cap: other cases	9	verglich	0	0	0.0	1	-11.0	1	-3.25298	1	-3.19145	-1	2
fold5_3441_ID2366.txt_31_41_41_vergleich	orth: 02 lcp instead of cap: other cases	9	Vergleich	1	0	0.0	1	-11.0	1	-3.25298	1	-3.19145	1	0
fold3_1025_ID2208.txt_47_32_32_Mobben	orth: 03 cap instead of lcp	6	- Mobben	0	1	-8507.18	0	0.0	0	0.0	0	0.0	0	0
fold3_1025_ID2208.txt_47_32_32_Mobben	orth: 03 cap instead of lcp	6	mobben	1	1	-8507.21	0	0.0	0	0.0	0	0.0	0	0
fold3_1025_ID2208.txt_47_32_32_Mobben	orth: 03 cap instead of lcp	6	-Mobben	0	1	-8507.55	0	0.0	0	0.0	0	0.0	0	0
fold3_1025_ID2208.txt_47_32_32_Mobben	orth: 03 cap instead of lcp	6	- mobben	0	1	-8507.69	0	0.0	0	0.0	0	0.0	0	0
fold3_1025_ID2208.txt_47_32_32_Mobben	orth: 03 cap instead of lcp	6	- das mobben	0	1	-8507.72	0	0.0	0	0.0	0	0.0	0	0
fold4_1737_ID2750.txt_4_95_95_sie	orth: 04 lcp/cap behind punctuation marks	3	sie sich	0	-1	-18114.8	-1	-3.75632	-1	-11.2677	1	-9.55896	0	0
fold4_1737_ID2750.txt_4_95_95_sie	orth: 04 lcp/cap behind punctuation marks	3	wir	0	-1	-18114.8	1	-4.09563	1	-12.0246	1	-9.53352	0	0
fold4_1737_ID2750.txt_4_95_95_sie	orth: 04 lcp/cap behind punctuation marks	3	es	0	-1	-18114.8	1	-4.09101	1	-12.001	1	-9.48601	0	0
fold4_1737_ID2750.txt_4_95_95_sie	orth: 04 lcp/cap behind punctuation marks	3	ihn	0	-1	-18114.8	1	-4.08916	1	-12.0403	-1	-8.73027	0	0
fold4_1737_ID2750.txt_4_95_95_sie	orth: 04 lcp/cap behind punctuation marks	3	er	0	-1	-18114.8	1	-3.94971	1	-11.6983	1	-9.15393	0	0
fold4_1737_ID2750.txt_4_95_95_sie	orth: 04 lcp/cap behind punctuation marks	3	t sie	0	1	-18115.1	-1	-3.75632	-1	-11.2677	-1	-8.73027	0	0
fold4_1737_ID2750.txt_4_95_95_sie	orth: 04 lcp/cap behind punctuation marks	3	n sie	0	1	-18115.1	-1	-3.75632	-1	-11.2677	-1	-8.73027	0	0
fold4_1737_ID2750.txt_4_95_95_sie	orth: 04 lcp/cap behind punctuation marks	3	r sie	0	1	-18115.1	-1	-3.75632	-1	-11.2677	-1	-8.73027	0	0
fold4_1737_ID2750.txt_4_95_95_sie	orth: 04 lcp/cap behind punctuation marks	3	- sie	0	1	-18115.0	-1	-3.75632	-1	-11.2677	-1	-8.73027	0	0
fold4_1737_ID2750.txt_4_95_95_sie	orth: 04 lcp/cap behind punctuation marks	3	Sie	1	1	-18114.8	1	-3.75632	1	-11.2677	1	-8.73027	0	0
fold8_3200_ID2963.txt_9_202_202_sehrwohl	orth: 09 tog instead of sep: other cases	8	sehr	0	-1	-10409.4	1	-3610.17	1	-3623.99	1	-3620.22	0	0
fold8_3200_ID2963.txt_9_202_202_sehrwohl	orth: 09 tog instead of sep: other cases	8	Kehrwohl	0	1	-10409.4	-1	-3610.17	1	-6.36909	1	-7.13224	-1	2
fold8_3200_ID2963.txt_9_202_202_sehrwohl	orth: 09 tog instead of sep: other cases	8	Mehrwohl	0	1	-10409.4	-1	-3610.17	1	-6.36909	1	-7.13224	-1	2
fold8_3200_ID2963.txt_9_202_202_sehrwohl	orth: 09 tog instead of sep: other cases	8	Lehrwohl	0	1	-10409.4	-1	-3610.17	1	-6.36909	1	-7.13224	-1	2
